Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Fiberweb (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fiem Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.680000,0,76.460000,0,30.630000,0,0,0,0,0,0,0,0,0,0,0
Filatex Fashions Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Filatex India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.160000,0,165.070000,0
Finkurve Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Finolex Cables Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.920000,0,931.890000,0,246.550000,0,383.540000,0,509.000000,0,599.680000,0,827.320000,0,1222.060000,0,1345.750000,0,1925.130000,0,2179.610000,0,2431.250000,0,2414.380000,0
Finolex Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.090000,0,191.790000,0,129.130000,0,141.540000,0,506.940000,0,468.790000,0,1552.520000,0,1050.780000,0,1767.070000,0,1768.240000,0,1905.150000,0,2058.380000,0,2144.050000,0
First Fintec Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fischer Medical Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.750000,0,0,0
Fluidomat Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.730000,0,0,0,0.520000,0,0.720000,0,0.940000,0,1.200000,0,1.200000,0,1.860000,0,2.990000,0,0,0,0,0,0,0,0,0
Fmec International Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Foods & Inns Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000,0,0.100000,0,0.350000,0,0.340000,0,0.320000,0,7.680000,0,7.950000,0,8.290000,0,8.660000,0,0.410000,0
Forbes & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,15.220000,0,37.030000,0,111.030000,0,0,0,76.520000,0,0,0,26.700000,0,14.190000,0,33.070000,0,34.340000,0,28.250000,0,34.420000,0
Force Motors Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortis Healthcare Ltd.,0,0,0,62.470000,0,0,0,6.380000,0,7.800000,0,389.300000,0,266.680000,0,993.410000,0,707.750000,0,615.820000,0,529.110000,0,568.950000,0,372.090000,0,391.600000,0,0,0,335.060000,0,53.780000,0,79.290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortis Malar Hospitals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortune International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredun Pharmaceuticals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.750000,0
Frontier Capital Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frontier Springs Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fundviser Capital (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Future Consumer Ltd.,0,0,0,3.850000,0,0,0,297.240000,0,172.750000,0,104.010000,0,104.370000,0,123.840000,0,104.810000,0,100.000000,0,100.000000,0,20.000000,0,0,0,0.030000,0,0,0,8.960000,0,0.030000,0,0.040000,0,0.020000,0,0.020000,0,0.010000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.030000,0,0.030000,0,0.050000,0,0.050000,0,0.040000,0
Future Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G A C M Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0,0,3.130000,0,3.290000,0,0.180000,0,0.200000,0,0.140000,0,0.170000,0,0.140000,0,5.010000,0,0.700000,0,0.060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G A I L (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.020000,0,0,0,484.420000,0,468.480000,0,0,0,0,0,0,0,0,0,0,0,0,0,618.060000,0,0,0
G B Global Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.150000,0,93.250000,0,138.800000,0
G E Power India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G E Vernova T & D India Ltd.,0,0,0,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G F L Ltd.,0,0,0,0,0,0,0,0,0,202.860000,0,223.540000,0,292.570000,0,290.190000,0,247.700000,0,22.680000,0,66.220000,0,90.160000,0,245.370000,0,288.720000,0,207.040000,0,83.120000,0,8.840000,0,28.600000,0,0,0,0,0,0,0,15.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G G Dandekar Properties Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.700000,0,0,0,0.380000,0,0,0,0,0,0,0,0,0
G H C L Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.000000,0,0,0,42.010000,0,0,0,165.170000,0,364.840000,0,465.720000,0,406.510000,0,554.860000,0,634.180000,0
G I C Housing Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G K B Ophthalmics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0.010000,0,0.010000,0,0.310000,0,0.320000,0,0.070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G K Consultants Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G K W Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G M M Pfaudler Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.200000,0,42.620000,0,35.660000,0,0.220000,0,0.670000,0,0.660000,0,0.080000,0,0.080000,0,0,0,0,0,0,0,0,0,0,0
G M R Airports Ltd.,0,0,0,2824.790000,0,0,0,572.240000,0,904.440000,0,178.630000,0,434.790000,0,775.350000,0,1063.040000,0,1201.820000,0,1659.570000,0,1841.130000,0,0,0,2973.940000,0,3927.670000,0,4039.310000,0,3944.340000,0,2350.340000,0,2335.980000,0,2959.120000,0,2348.940000,0,2863.400000,0,3015.810000,0,1686.700000,0,2137.320000,0,2538.260000,0,3447.460000,0,2817.490000,0,3100.990000,0,2659.940000,0
G N A Axles Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G O C L Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.550000,0,49.070000,0,49.280000,0,49.520000,0,50.510000,0
G P T Infraprojects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.710000,0,0.690000,0,0.650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.990000,0,9.330000,0
G R M Overseas Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.750000,0,0,0,0,0,0,0,0,0,0.110000,0,0.130000,0,0.120000,0,0.230000,0,0.410000,0,0.490000,0,0.540000,0,0.630000,0,0.580000,0
G R P Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.140000,0,15.430000,0,15.690000,0,16.010000,0,1.610000,0,1.610000,0,1.510000,0
G S Auto International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120000,0,1.620000,0,0.130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G T L Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,400.060000,0,45.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G T T Data Solutions Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110000,0,0,0
G V Films Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G-Tec Jainx Education Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.020000,0,101.620000,0,61.310000,0,36.880000,0
Gajanan Securities Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galaxy Agrico Exports Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galaxy Surfactants Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.780000,0,6.270000,0,43.450000,0,12.830000,0,0.470000,0,0,0,0,0,116.230000,0,198.030000,0,253.980000,0,298.520000,0
Gamco Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gandhar Oil Refinery (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ganesh Benzoplast Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250000,0,0,0,0.990000,0,1.000000,0,2.280000,0,2.960000,0,3.570000,0,2.960000,0,3.650000,0
Ganesh Housing Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ganesha Ecosphere Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.220000,0,109.560000,0,72.130000,0,136.200000,0,68.880000,0,59.080000,0,48.590000,0,49.410000,0,27.560000,0,27.560000,0,20.040000,0
Garg Furnace Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnet Construction Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnet International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garware Hi-Tech Films Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.410000,0,92.830000,0,87.710000,0,136.840000,0,158.420000,0,184.510000,0,199.640000,0,201.740000,0,316.300000,0,254.370000,0,275.490000,0,417.030000,0,529.750000,0
Garware Technical Fibres Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030000,0,0,0,0.030000,0,0,0,42.470000,0,90.000000,0,96.720000,0,274.080000,0,238.940000,0,203.120000,0,178.560000,0,137.500000,0,10.000000,0,52.840000,0,139.540000,0,106.230000,0,109.440000,0
Gayatri Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geecee Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.640000,0,233.450000,0,250.640000,0,91.360000,0,192.910000,0,213.710000,0,117.820000,0,99.850000,0,48.450000,0,41.850000,0,35.100000,0,59.770000,0,64.780000,0,84.320000,0
Gem Aromatics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
General Insurance Corpn. Of India,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Generic Engineering Construction & Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesys International Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.330000,0,11.090000,0,8.170000,0,4.940000,0,6.000000,0,83.130000,0,51.140000,0,7.320000,0,0,0,0,0,0,0
Gennex Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genpharmasec Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.950000,0,0,0,1.680000,0,0,0,0,0
Genus Power Infrastructures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.230000,0,128.990000,0,117.590000,0,138.340000,0,168.270000,0,201.200000,0,212.820000,0,225.260000,0,224.600000,0,208.220000,0,186.060000,0,219.950000,0,172.340000,0
Genus Prime Infra Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geojit Financial Services Ltd.,0,0,0,0,0,0,0,111.740000,0,116.230000,0,104.910000,0,97.340000,0,112.810000,0,124.610000,0,103.320000,0,91.800000,0,76.390000,0,121.310000,0,161.900000,0,118.590000,0,183.380000,0,83.540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gillanders Arbuthnot & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.540000,0,5.400000,0,4.000000,0,5.010000,0,5.220000,0,2.400000,0,1.350000,0,0,0,0,0,0,0,0,0,0,0,0,0
Gitanjali Gems Ltd.,0,0,0,0,0,0,0,5.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gland Pharma Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.770000,0,154.870000,0,0,0,0,0,0,0,0,0,0,0,0,0
Glaxosmithkline Pharmaceuticals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.590000,0,548.560000,0,518.290000,0,513.990000,0,813.220000,0,1000.820000,0,1118.250000,0
Glenmark Pharmaceuticals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Global Offshore Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Global Surfaces Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.660000,0,0,0,5.720000,0,1.640000,0,0.150000,0,0.160000,0,0.170000,0
Globe Multi Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Globe Textiles (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Globus Power Generation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloster Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.760000,0,62.450000,0,23.280000,0,12.010000,0,10.120000,0,8.770000,0,10.050000,0,13.900000,0,17.530000,0,26.110000,0,20.270000,0,13.860000,0,3.000000,0
Godavari Biorefineries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Godawari Power & Ispat Ltd.,0,0,0,1.260000,0,0,0,1.280000,0,1.280000,0,1.160000,0,1.160000,0,1.110000,0,1.110000,0,0.620000,0,0.620000,0,0.230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.090000,0,43.210000,0,48.960000,0,211.940000,0,88.620000,0,132.340000,0
Godfrey Phillips India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.100000,0,318.880000,0,128.660000,0,527.490000,0,462.080000,0,694.730000,0,469.920000,0,464.920000,0,138.440000,0,265.750000,0,157.700000,0,128.840000,0,179.000000,0
Godrej Agrovet Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.010000,0,13.020000,0,0,0
Godrej Consumer Products Ltd.,0,0,0,0,0,0,0,0,0,0,0,121.180000,0,211.470000,0,102.000000,0,197.000000,0,151.380000,0,240.790000,0,154.550000,0,463.220000,0,681.790000,0,318.340000,0,855.760000,0,868.550000,0,481.310000,0,846.520000,0,637.180000,0,456.760000,0,657.170000,0,849.670000,0,844.310000,0,1197.990000,0,2189.650000,0,1997.750000,0,1716.190000,0,2663.400000,0,3102.730000,0
Godrej Industries Ltd.,0,0,0,20.790000,0,0,0,182.860000,0,57.400000,0,174.190000,0,0,0,785.410000,0,633.880000,0,686.700000,0,1625.040000,0,427.390000,0,382.360000,0,369.330000,0,558.960000,0,556.990000,0,1530.990000,0,1052.100000,0,2465.770000,0,2061.570000,0,1708.810000,0,5038.600000,0,4429.610000,0,4161.070000,0,3470.590000,0,2098.750000,0,3521.120000,0,3135.170000,0,3232.800000,0,4941.660000,0
