Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Cholamandalam Financial Holdings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.870000,0,0,0,0,0,0,13.970000,0,10.320000,0,10.600000,0,13.180000,0,9.910000,0,9.000000,0,40.450000,0,58.760000,0,60.500000,0,22.310000,0,34.520000,0,42.980000,0,54.400000,0
Cholamandalam Investment & Finance Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.970000,0,10.320000,0,10.600000,0,13.180000,0,9.910000,0,9.000000,0,37.350000,0,49.640000,0,60.500000,0,22.310000,0,12.670000,0,13.390000,0,10.910000,0
Chordia Food Products Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350000,0,0.510000,0,0.740000,0,0.500000,0,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chowgule Steamships Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cian Agro Inds. & Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.810000,0,0,0,12.370000,0,0,0,1.070000,0,1.150000,0,0,0,0,0,0.910000,0,0,0,0,0,0,0,0,0,0,0,0,0,526.120000,0,561.300000,0
Cigniti Technologies Ltd.,0,0,0,0,0,0,0,0,0,6.330000,0,3.510000,0,14.340000,0,9.890000,0,11.350000,0,55.040000,0,59.580000,0,64.340000,0,98.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cindrella Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cindrella Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cinevista Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.060000,0,9.940000,0,12.380000,0,12.900000,0,1.610000,0
Cipla Ltd.,0,0,0,0,0,0,0,0,0,0,0,367.440000,0,0,0,441.840000,0,367.710000,0,580.900000,0,578.930000,0,2060.870000,0,1026.760000,0,1682.980000,0,1549.310000,0,981.330000,0,866.100000,0,676.180000,0,777.380000,0,824.530000,0,865.400000,0,968.890000,0,780.520000,0,766.180000,0,994.210000,0,1093.300000,0,1178.740000,0,1152.720000,0,1386.300000,0,1566.270000,0
Citadel Realty & Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Citi Port Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Online Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Classic Filaments Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clenon Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coal India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4553.220000,0,5230.850000,0,8585.220000,0,9466.830000,0,10272.700000,0,9508.330000,0,9657.680000,0,9903.390000,0,8328.250000,0,9491.520000,0,15095.640000,0,11671.660000,0,12897.140000,0,19485.020000,0,17621.970000,0,19042.860000,0,18960.300000,0,21268.480000,0,22384.910000,0
Coastal Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040000,0,0.430000,0,0.020000,0,0,0,0.590000,0,0,0,0,0,0.290000,0,2.370000,0,3.750000,0,2.300000,0,7.220000,0,32.320000,0,41.320000,0,91.530000,0,6.260000,0,16.560000,0,36.330000,0,87.160000,0,119.140000,0,140.480000,0
Cochin Shipyard Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.370000,0,514.520000,0,799.250000,0,910.580000,0,1175.850000,0,1272.590000,0,1264.390000,0,1346.390000,0,1618.520000,0,1968.510000,0,2195.880000,0,1720.000000,0,515.670000,0
Colab Platforms Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorchips New Media Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.760000,0,0,0,10.140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Comfort Fincap Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Comfort Intech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Competent Automobiles Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.320000,0,0.520000,0,0.320000,0
Compuage Infocom Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Compucom Software Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.140000,0,0,0,4.340000,0,4.710000,0,6.590000,0,9.960000,0,11.780000,0,27.000000,0,13.640000,0,15.010000,0,16.190000,0,17.820000,0,16.760000,0,19.540000,0,22.940000,0
Computer Age Mgmt. Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160000,0,5.710000,0,8.810000,0,8.010000,0,13.070000,0,11.040000,0,43.660000,0
Concord Biotech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.700000,0,187.730000,0,211.480000,0,248.670000,0,50.660000,0
Concord Drugs Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550000,0,0,0,0.920000,0,1.090000,0,1.630000,0,1.780000,0,2.000000,0
Concord Enviro Systems Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.340000,0,15.240000,0,7.160000,0
Confidence Futuristic Energetech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.930000,0,49.080000,0,5.100000,0,0.540000,0,0.540000,0,0.950000,0,3.050000,0,44.130000,0
Confidence Petroleum India Ltd.,0,33.770000,0,26.630000,0,0,0,29.920000,0,21.840000,0,7.540000,7.540000,4.410000,0,6.530000,0,1.230000,0,0,0,0,0,0,0,0,0,0,0,0,0,23.390000,0,20.740000,0,19.640000,0,38.870000,0,39.110000,0,39.330000,0,19.240000,0,36.420000,0,62.610000,0,0,0,37.400000,0,42.400000,0,23.080000,0,43.780000,0,82.580000,0
Consecutive Investments & Trdg. Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Consolidated Construction Consortium Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.580000,0,22.580000,0,22.580000,0,22.580000,0,22.580000,0,22.580000,0,22.580000,0,22.580000,0,22.580000,0,22.580000,0,0,0,0,0,0,0
Consolidated Finvest & Holdings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Constronics Infra Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Container Corpn. Of India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626.340000,0,521.920000,0,943.070000,0,868.120000,0,922.560000,0,690.400000,0,755.440000,0,743.710000,0,836.740000,0,778.960000,0,892.650000,0,903.760000,0,854.330000,0
Continental Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Control Print Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.380000,0,1.510000,0,5.700000,0,6.190000,0,8.500000,0,5.210000,0,3.210000,0,1.310000,0,7.810000,0,9.720000,0,7.530000,0,9.470000,0,10.840000,0
Coral Newsprints Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coromandel International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.660000,0,38.770000,0,21.920000,0,46.300000,0,48.100000,0,85.710000,0,190.840000,0,128.210000,0,65.430000,0,94.070000,0,89.780000,0,104.820000,0,141.200000,0,217.240000,0,399.320000,0,277.310000,0,235.460000,0,203.260000,0,395.750000,0
Corporate Merchant Bankers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cosmo First Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.030000,0,0,0,8.590000,0,5.240000,0,12.390000,0,15.080000,0,32.330000,0,24.590000,0,15.960000,0,32.610000,0,20.230000,0,59.010000,0,270.290000,0,21.560000,0,185.480000,0,220.500000,0,357.200000,0,390.170000,0,589.080000,0
Cosyn Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410000,0,0.610000,0,0.800000,0,1.170000,0,1.350000,0,1.180000,0,1.180000,0,1.580000,0,1.980000,0,2.380000,0,2.790000,0,2.230000,0
Country Club Hospitality & Holidays Ltd.,0,0,0,0,0,0,0,0,0,92.880000,0,0,0,95.140000,0,0,0,130.280000,0,0,0,66.490000,0,0,0,0,0,0,0,0,0,0,0,0,0,18.670000,0,19.210000,0,0,0,11.600000,0,12.150000,0,12.990000,0,15.000000,0,16.810000,0,0,0,18.610000,0,4.010000,0,0,0,7.200000,0
Covidh Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,4.060000,6.340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craftsman Automation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.820000,0,0,0,31.980000,0,38.760000,0,41.980000,0,67.140000,0,96.630000,0,154.330000,0,178.610000,0,393.590000,0,345.260000,0
Cranes Software Intl. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.420000,0,50.440000,0,50.420000,0,47.390000,0,0,0,0,0,0,0,21.380000,0,0,0,0,0,0,0,0,0,0,0
Cranex Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cravatex Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Credent Global Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Creditaccess Grameen Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.360000,0,0,0,2.840000,0,3.060000,0,0.620000,0,1.360000,0,3.070000,0,3.820000,0,3.940000,0,4.860000,0,4.540000,0,6.260000,0,3.500000,0
Credo Brands Mktg. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210000,0,1.360000,0,0.830000,0,0,0,0.700000,0
Cressanda Railway Solutions Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.560000,0,7.580000,0
Crest Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140000,0,0.140000,0,0,0,0,0,0,0
Crisil Ltd.,0,0,0,0,0,0,0,0,0.020000,0,0,0,0,0,0,0,1.070000,0,0,0,0,0,0,0,0,0,0,0,7.940000,0,13.210000,0,20.110000,0,7.440000,0,11.880000,0,11.800000,0,9.850000,0,13.570000,0,9.710000,0,5.490000,0,6.840000,0,13.590000,0,13.490000,0,30.860000,0,83.310000,0,54.600000,0,13.110000
Crysdale Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cummins India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.530000,0,211.580000,0,80.030000,0,84.750000,0,127.520000,0,42.770000,0,60.780000,0,64.870000,0,41.290000,0,54.770000,0,96.810000,0,66.050000,0,84.870000,0
Cupid Breweries & Distilleries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cupid Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.770000,0,0,0,0,0,0,0,0,0,0,0,0,0,6.490000,0
Cybele Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cyber Media (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280000,0,0.530000,0,0.730000,0,0.730000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cyber Media Research & Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cybertech Systems & Software Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.780000,0,9.260000,0,12.560000,0,16.970000,0,15.070000,0,14.040000,0,12.300000,0,0,0,0.070000,0,0,0,0,0,0,0,0.120000,0,0,0,0,0,0,0,0,0
Cyient Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.000000,0,0,0,26.500000,0,37.200000,0,51.500000,0,81.900000,0,104.000000,0,106.600000,0,145.900000,0,97.600000,0,87.600000,0,88.200000,0,13.400000,0,41.900000,0,44.500000,0,58.600000,0,57.400000,0,72.400000,0,78.900000,0
D & H India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160000,0,0,0,0.160000,0,0.160000,0,0.280000,0,0.400000,0,0.280000,0,0.280000,0,0.530000,0,0.330000,0,0.380000,0,0.330000,0,0.300000,0,0.750000,0,4.120000,0,0.200000,0,0.380000,0
D B (International) Stock Brokers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D C M Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D C M Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000,0,0,0,0.950000,0,0.640000,0,2.060000,0,2.100000,0,0.860000,0,0.070000,0,0.070000,0,0.070000,0,0.070000,0,0.070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D C M Shriram Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.630000,0,12.020000,0,34.240000,0,48.380000,0,24.140000,0,93.240000,0,32.570000,0,50.990000,0,2.210000,0,13.090000,0,6.840000,0,30.940000,0,3.490000,0
D C M Shriram Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.190000,0,354.700000,0,64.530000,0,134.670000,0,116.920000,0,348.950000,0,332.310000,0,549.140000,0,59.120000,0,54.930000,0,108.990000,0,232.740000,0,494.320000,0,1130.190000,0,1630.100000,0,2372.240000,0,2615.210000,0,1212.570000,0,833.810000,0
D C W Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D I C India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D L F Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260.710000,0,2957.350000,0,152.760000,0,102.310000,0,137.330000,0,0,0,102.920000,0,117.000000,0,88.700000,0,92.580000,0,94.940000,0,81.900000,0,81.060000,0,88.870000,0,61.120000,0,61.200000,0,70.700000,0,78.040000,0,85.690000,0
D M C C Speciality Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.840000,0,6.280000,0,8.770000,0,19.070000,0,38.050000,0,93.090000,0,62.820000,0,3.800000,0,11.330000,0,6.770000,0,5.890000,0,8.650000,0,0.080000,0
D S Kulkarni Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dabur India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.800000,0,73.300000,0,42.100000,0,54.690000,0,41.510000,0,38.670000,0,63.760000,0,112.270000,0,146.570000,0,159.780000,0,147.300000,0,173.120000,0,167.500000,0,138.900000,0,175.130000,0,258.730000,0,232.230000,0,197.870000,0,168.990000,0
Dai-Ichi Karkaria Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.340000,0,2.670000,0,2.670000,0,2.670000,0,0.490000,0,4.020000,0,2.050000,0,21.620000,0,0.350000,0,1.730000,0,2.380000,0,0,0,0.850000,0
Daikaffil Chemicals India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090000,0,0,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dalmia Bharat Sugar & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.920000,0,82.720000,0,6.180000,0,12.550000,0,27.130000,0,227.570000,0,58.810000,0,0,0,21.490000,0,0,0,132.650000,0,198.620000,0,0,0
Dam Capital Advisors Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.080000,0
Danlaw Technologies India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060000,0,0.710000,0,0,0,0.030000,0,0,0,0.190000,0,0,0,0.030000,0,0,0,0,0,0,0,0,0,0,0
Datamatics Global Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.800000,0,0,0,1.240000,0,2.730000,0,4.990000,0,7.120000,0,1.300000,0,1.340000,0,1.100000,0,1.580000,0,0,0,0.950000,0,3.430000,0,1.900000,0,0,0,0.030000,0,0,0,0,0,0,0
Datiware Maritime Infra Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deccan Cements Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678.610000,0,805.380000,0
Deccan Gold Mines Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.670000,0,35.600000,0,36.770000,0,37.430000,0,39.140000,0,39.970000,0,40.350000,0,40.520000,0,40.530000,0,40.650000,0,41.660000,0,42.930000,0,45.680000,0
Decillion Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
