Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
G S Auto International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G T L Ltd.,0,0,0,0,0,0,0,0,0,0,0,2.130000,0,11.230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G T T Data Solutions Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G V Films Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G-Tec Jainx Education Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.620000,0,13.320000,0,10.780000,0,10.560000,0
Gajanan Securities Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040000,0,0,0,0.110000,0,0.180000,0,0.330000,0,0.160000,0,0.170000,0,0.180000,0,0.230000,0,0.230000,0,0.250000,0,0.030000,0
Galaxy Agrico Exports Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.800000,0,0,0,0.800000,0,0.420000,0,0.300000,0,0.300000,0,0,0,0,0,0,0,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galaxy Surfactants Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.250000,0,0,0,27.670000,0,32.280000,0,31.980000,0,24.570000,0,24.120000,0,27.880000,0,23.300000,0,25.470000,0,24.900000,0,28.180000,0,28.340000,0,0.950000,0,29.650000,0,30.670000,0,31.840000,0
Gamco Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0.010000,0,0.090000,0,0,0,2.690000,0,0,0
Gandhar Oil Refinery (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.040000,0,4.520000,0,5.790000,0
Ganesh Benzoplast Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.450000,0,22.620000,0,22.510000,0,22.030000,0,20.910000,0,20.590000,0,20.320000,0,20.360000,0,22.660000,0
Ganesh Housing Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220000,0,0,0,1.130000,0,0,0,0,0,1.090000,0,1.390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.510000,0,0,0,0,0,0,0
Ganesha Ecosphere Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.130000,0,17.790000,0,19.130000,0,15.470000,0,17.200000,0,17.780000,0,17.580000,0,13.290000,0,14.980000,0,17.180000,0,21.310000,0
Garg Furnace Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnet Construction Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garnet International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380000,0,0.380000,0,0.480000,0,0.480000,0,0.540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440000,0,0,0,0,0,0,0
Garware Hi-Tech Films Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.520000,0,19.830000,0,27.340000,0,29.020000,0,31.720000,0,36.460000,0,37.890000,0,42.650000,0,46.650000,0
Garware Technical Fibres Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.470000,0,0,0,28.300000,0,0,0,30.140000,0,0,0,34.720000,0,35.190000,0,38.810000,0,30.460000,0,32.490000,0,34.210000,0,35.900000,0,34.450000,0,33.510000,0,29.320000,0,30.470000,0,32.350000,0,34.570000,0,35.130000,0,39.950000,0
Gayatri Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.110000,0,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geecee Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.320000,0,2.090000,0,2.320000,0,1.450000,0,2.580000,0,6.160000,0,8.820000,0,14.740000,0,18.920000,0,14.640000,0,18.610000,0,21.150000,0,31.100000,0,50.160000,0
Gem Aromatics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
General Insurance Corpn. Of India,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060000,0,0.060000,0.060000,1.870000,0.050000
Generic Engineering Construction & Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genesys International Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gennex Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genpharmasec Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Genus Power Infrastructures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.930000,0,1.620000,0,1.170000,0,7.400000,0,2.820000,0,6.950000,0,35.650000,0
Genus Prime Infra Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.000000,0,6.000000,0,1.640000,0,1.640000,0,1.490000,0,1.480000,0,1.000000,0,1.000000,0,0.140000,0,0.130000,0,-0.310000,0,0,0,-1.020000,0
Geojit Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gillanders Arbuthnot & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.240000,0,5.350000,0,5.730000,0,5.600000,0,5.740000,0,5.220000,0,1.420000,0,1.230000,0,0,0,0,0,0,0,0,0,0,0
Gitanjali Gems Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,2.320000,0,0,0,0,0,0,0,0,0,95.780000,0,130.750000,0,152.880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gland Pharma Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.050000,0,0,0,73.880000,0,77.700000,0,87.760000,0,94.340000,0,84.200000,0,133.850000,0,220.120000,0,219.170000,0,214.810000,0
Glaxosmithkline Pharmaceuticals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenmark Pharmaceuticals Ltd.,0,209.780000,0,0,0,149.800000,0,0,0,0,0,87.180000,0,0,0,108.110000,0,117.100000,0,238.700000,0,233.430000,0,0,0,0,0,0,0,0,0,0,0,0,0,6.850000,0,0,0,16.450000,0,19.680000,0,28.750000,0,45.370000,0,31.510000,0,35.530000,0,0.510000,0,0.450000,0,0.280000,0,0.790000,0,58.590000,0
Global Offshore Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Global Surfaces Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Globe Multi Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Globe Textiles (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970000,0,1.080000,0,1.890000,0
Globus Power Generation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloster Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.110000,0,47.310000,0,48.200000,0,51.110000,0,61.460000,0,74.570000,0,90.430000,0,86.100000,0,79.380000,0,75.910000,0,74.010000,0,67.270000,0,63.440000,0
Godavari Biorefineries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.650000,0,16.960000,0,43.410000,0
Godawari Power & Ispat Ltd.,0,0.030000,0,0,0,0,0,6.120000,0,0,0,77.430000,0,75.650000,0,82.880000,0,80.850000,0,83.510000,0,68.990000,0,37.010000,0,0,0,0,0,0,0,0,0,0,0,0.810000,0,26.330000,0,44.820000,0,82.430000,0,167.820000,0,172.510000,0,163.390000,0,191.540000,0,221.280000,0,226.230000,0,228.000000,0,245.390000,0,266.020000,0
Godfrey Phillips India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.300000,0,27.810000,0,28.190000,0,29.020000,0,41.060000,0,38.640000,0,49.810000,0,46.740000,0,69.110000,0,73.090000,0,105.730000,0,107.660000,0,138.730000,0
Godrej Agrovet Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.340000,0,167.280000,0,173.030000,0,182.800000,0,208.600000,0,170.260000,0,175.090000,0,172.440000,0,171.300000,0,166.840000,0,155.850000,0,161.390000,0,179.790000,0,169.390000,0,167.850000,0,165.830000,0,143.310000,0
Godrej Consumer Products Ltd.,0,2.900000,0,8.600000,0,4.070000,0,11.050000,0,11.080000,0,5.960000,0,4.770000,0,4.650000,0,3.080000,0,3.130000,0,1.130000,0,211.170000,0,274.580000,0,286.110000,0,303.800000,0,294.650000,0,317.270000,0,76.530000,0,78.860000,0,76.730000,0,63.760000,0,39.030000,0,53.500000,0,51.940000,0,57.180000,0,61.510000,0,63.840000,0,103.810000,0,244.810000,0,468.090000,0
Godrej Industries Ltd.,0,53.050000,0,52.500000,0,51.290000,0,56.660000,0,60.050000,0,70.190000,0,74.400000,0,86.560000,0,96.500000,0,72.960000,0,66.090000,0,154.230000,0,173.930000,0,229.250000,0,236.170000,0,242.480000,0,252.340000,0,278.370000,0,237.350000,0,242.550000,0,240.050000,0,221.330000,0,217.130000,0,206.420000,0,212.230000,0,230.910000,0,220.880000,0,219.530000,0,226.380000,0,216.300000,0
Godrej Properties Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200000,0,0.690000,0,0.590000,0,0.590000,0,0.730000,0,0.410000,0,0.400000,0,0.810000,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,8.590000,0,15.800000,0
Goenka Diamond & Jewels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gokul Refoils & Solvent Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.380000,0,2.800000,0,2.020000,0,1.930000,0,1.780000,0,1.990000,0,3.290000,0,0.940000,0,1.180000,0,0.530000,1.370000,2.160000,0
Gold Rock Investments Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0.020000,0,0.030000,0
Golden Tobacco Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goldiam International Ltd.,0,0,0,0,0,0,0,0,0,0,0,1.100000,0,0.940000,0,1.080000,0,1.040000,0,1.180000,0,1.080000,0,1.080000,0,1.050000,0,0,0,0,0,0.630000,0,0,0,0.240000,0,0,0,0.310000,0,0,0,2.320000,0,2.590000,0,4.070000,0,2.510000,0,4.510000,0,1.260000,0,3.080000,0,3.580000,0,6.730000,0
Goodluck India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.410000,0,22.620000,0,0,0,21.070000,0,27.540000,0,25.960000,0,27.610000,0,29.980000,0,33.650000,0,30.860000,0,31.350000,0,31.870000,0,32.300000,0,32.620000,0,33.370000,0,32.280000,0,33.910000,0,36.310000,0,36.790000,0,39.160000,0
Gourmet Gateway India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.640000,0,1.830000,0,1.090000,0,0.860000,0,0.210000,0
Grand Foundry Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Oak Canyons Distillery Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granules India Ltd.,0,18.450000,0,19.860000,0,20.580000,0,23.020000,0,22.360000,0,24.470000,0,25.220000,0,30.300000,0,28.320000,0,49.280000,0,51.090000,0,56.830000,0,52.560000,0,56.500000,0,57.120000,0,54.310000,0,42.960000,0,65.490000,0,58.000000,0,48.210000,0,14.180000,0,1.090000,0,23.010000,0,13.920000,0,22.290000,0,7.650000,0,11.320000,0,23.090000,0,34.070000,0,31.360000,0
Graphite India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.000000,0,102.000000,0,114.000000,0,80.000000,0,82.000000,0,72.000000,0,93.000000,0,106.000000,0,122.000000,0,122.000000,0,117.000000,0,127.000000,0,147.000000,0,202.000000,0,211.000000,0
Grasim Industries Ltd.,0,2017.840000,0,1961.570000,0,1989.260000,0,1986.710000,0,2169.790000,0,2310.620000,0,2521.240000,0,2814.940000,0,2890.800000,0,3429.060000,0,3711.310000,0,3043.980000,0,3347.370000,0,3538.820000,0,5314.670000,0,5617.740000,0,5705.140000,0,8842.780000,0,9160.480000,0,6979.000000,0,7514.250000,0,8456.650000,0,8802.380000,0,8526.670000,0,8607.140000,0,8443.380000,0,8885.370000,0,9416.670000,0,10337.520000,0,12486.930000,0
Grauer & Weil (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.280000,0,13.290000,0,12.320000,0,11.550000,0,12.310000,0,11.690000,0,12.310000,0,11.750000,0,10.830000,0,9.680000,0,9.680000,0,9.750000,0,12.320000,0
Graviss Hospitality Ltd.,0,3.170000,0,2.170000,0,2.170000,0,1.820000,0,1.820000,0,1.370000,0,1.370000,0,1.220000,0,1.220000,0,0.800000,0,0.800000,0,0,0,0,0,21.740000,0,0,0,21.580000,0,0,0,20.460000,0,18.600000,0,17.820000,0,15.940000,0,14.070000,0,13.280000,0,14.020000,0,14.350000,0,15.830000,0,15.750000,0,16.590000,0,7.890000,0,9.070000,0
Great Eastern Shipping Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.420000,0,207.750000,0,154.190000,0,179.860000,0,178.380000,0,176.230000,0,182.120000,0,183.170000,0,163.850000,0,158.620000,0,153.600000,0,153.730000,0,161.500000,0,169.250000,0,201.170000,0,207.640000,0
Greaves Cotton Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.490000,0,9.730000,0,9.010000,0,10.770000,0,10.720000,0,9.750000,0,8.790000,0,7.810000,0,6.840000,0,20.450000,0,42.770000,0,40.130000,0,37.800000,0
Greenply Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120000,0,0.990000,0,1.070000,0,0.880000,0,0.880000,0,1.060000,0
Grindwell Norton Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,17.080000,0,18.900000,0,18.590000,0,18.740000,0,18.490000,0,25.050000,0,25.880000,0,27.820000,0,28.200000,0,25.950000,0,22.220000,0,27.200000,0,24.250000,0,15.340000,0,9.170000,0,19.320000,0,18.040000,0,15.500000,0,14.510000,0,13.850000,0,15.210000,0,22.100000,0,23.000000,0,36.380000,0
Gufic Biosciences Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.320000,0,2.060000,0,2.300000,0,7.770000,0
Gujarat Alkalies & Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.910000,0,474.340000,0,525.220000,0,554.430000,0,621.860000,0,673.750000,0,644.390000,0,723.170000,0,763.680000,0,760.610000,0,718.880000,0,769.110000,0,665.620000,0
Gujarat Ambuja Exports Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.920000,0,30.320000,0,43.760000,0,41.360000,0,45.490000,0,46.930000,0,57.420000,0,65.900000,0,73.750000,0,77.110000,0,80.700000,0
Gujarat Apollo Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.280000,0,2.240000,0,2.640000,0,2.270000,0,3.040000,0,3.840000,0,7.010000,0,8.360000,0,1.720000,0,1.190000,0,0,0,0,0,0.090000,0
Gujarat Cotex Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gujarat Credit Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0.010000,0,0.020000,0,0.020000,0,0,0
Gujarat Inject (Kerala) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gujarat Lease Financing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gujarat Mineral Devp. Corpn. Ltd.,0,0,0,253.680000,0,0,0,293.040000,0,0,0,311.890000,0,0,0,287.140000,0,0,0,207.880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.710000,0,103.610000,0,111.360000,0,96.160000,0,0,0,0,0,49.190000,0,77.980000,0,50.710000,0,49.770000,0,46.820000,0,48.260000,0,39.590000,0
Gujarat Narmada Valley Fertilizers & Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.680000,0,449.190000,0,316.080000,0,305.640000,0,390.910000,0,391.870000,0,422.000000,0,402.000000,0,344.000000,0,290.000000,0,270.000000,0,284.000000,0,248.000000,0
Gujarat Natural Resources Ltd.,0,1.720000,0,3.410000,0,3.410000,0,3.050000,0,3.050000,0,4.690000,0,4.690000,0,3.910000,0,3.910000,0,3.560000,0,3.560000,0,3.390000,0,3.390000,0,3.410000,0,3.490000,0,3.320000,0,3.340000,0,3.020000,0,3.020000,0,2.840000,0,2.840000,0,2.870000,0,2.870000,0,2.560000,0,2.800000,0,3.030000,0,2.970000,0,2.600000,0,2.600000,0,1.900000,0
Gujarat Petrosynthese Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.470000,0,0,0,0,0,0,0,0,0,0.190000,0,0,0,0,0,0,0,0,0,0,0,0,0
Gujarat Pipavav Port Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.220000,0,78.610000,0,49.400000,0,76.990000,0,100.670000,0,118.190000,0,145.080000,0,144.740000,0,140.690000,0,156.700000,0,143.690000,0,160.240000,0,160.290000,0
Gujarat State Fertilizers & Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.130000,0,25.970000,0,1.050000,0,45.880000,0,240.050000,0,353.350000,0,602.900000,0,525.840000,0,473.190000,0,507.800000,0,446.540000,0,718.170000,0,457.530000,0
Gujarat State Petronet Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629.700000,0,1220.410000,0,1208.630000,0,1211.520000,0,1228.160000,0,1246.840000,0,1232.730000,0,1246.580000,0,1269.890000,0,1287.950000,0,1326.680000,0,1371.680000,0,1391.300000,0
Gujarat Terce Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
